"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"44",44,0.00340295631524498,0.0015728014215154,-0.000136067336330119,-0.00519228426454619,-0.00224845616854586,-0.00239301438927028
"45",45,0.00388102152303129,0.000404993785010079,-0.000471132762626773,-0.00528446123717625,-0.00315816080299339,-0.00166085452534598
"46",46,0.00507065186033387,-1.06438203362359e-05,-0.000240935198002783,-0.00571749362079396,-0.00432075328840513,-0.00120261489988499
"47",47,0.0033593573078823,0.00154278360626382,-0.00101349310475062,-0.00726642432613842,-0.00297016753378908,-0.00181999129450606
"48",48,0.00438839145671366,0.00200397135020982,-0.00159990101954037,-0.00609322079302657,-0.00369833923471393,-0.00250724635504682
"49",49,0.00467837209119853,-0.000143314192118639,-0.000817000067426531,-0.00527269929199642,-0.00281217379098474,-0.00215765006264985
"50",50,0.00456176790437079,0.00146888569413095,-0.000133456107808831,-0.00476282766918155,-0.00363093419034096,-0.000817749459128164
"51",51,0.00432615489959054,0.0015674164549543,0.000120532905769859,-0.0048038878015644,-0.00370209125663509,-0.00115137983757701
"52",52,0.00399580649760707,0.001952581417628,-0.00105541154980718,-0.00463354585867778,-0.00277116739656857,-0.00142690437890143
"53",53,0.00352233819387233,-0.000616848584256275,0.000639150093103441,-0.00458989453103754,-0.00247567197668772,-0.000643694874740268
"54",54,0.00437908535800382,0.000534055552700015,-0.00160406562857374,-0.00556640719015857,-0.00368057525579557,-0.00260447327835236
"55",55,0.00335972902876056,-0.000323129971724031,-0.000728517385023006,-0.00509032511031004,-0.00299376747789016,-0.0026037105272987
"56",56,0.00555444942864555,0.000468938174450637,0.000114579356464385,-0.00539843707280547,-0.00376267233971748,0.000990346498674979
"57",57,0.0041142255256012,-0.000712983676800681,-0.0010355645759708,-0.00508775068245297,-0.00393366097421484,0.000109186133182995
"58",58,0.00371668342802765,8.19709492442337e-05,-0.000144551100594241,-0.00474420456007453,-0.00323213609928058,0.000551797968187584
"59",59,0.00394600678346451,0.00119130948197454,0.000596324353002063,-0.00498407931980668,-0.00214162405537792,-0.00135936183331592
"60",60,0.00585696674418042,0.0007333084049404,-0.00129210854090207,-0.0074276380979368,-0.00406094016340631,-0.000265215619151381
"61",61,0.00376738082161411,0.00136410627419097,-0.00163710948827226,-0.00698148526562182,-0.00340540067455884,-0.00212084815820264
"62",62,0.00401164635094978,-0.000557476404056631,0.000467122756064428,-0.00443358115472892,-0.00361209775149127,-0.00158995033471395
"63",63,0.00419025123669998,0.00114072913097548,-0.00128825977019581,-0.00594739301481916,-0.0037060768033116,-0.00308960726550046
"64",64,0.00627300077933174,0.00171125665415119,-0.000496876157700173,-0.00589908521372027,-0.00312715918038949,-0.000561203397892464
"65",65,0.00464512238649417,0.00163462306073327,-0.000329685143560941,-0.00562477292083508,-0.00421263900099584,-0.00230524134198629
"66",66,0.00501224530217286,0.00174722086970194,0.000766232961561742,-0.00573393765120467,-0.00277664258778691,-0.000418509094598858
"67",67,0.00349132295726871,0.00133886058601321,-0.00111506820117956,-0.00651276580102794,-0.00402357496737692,-0.00213866088113294
"68",68,0.00391065466177343,0.000990306209791054,-0.000609895047509209,-0.00556342889592927,-0.00476187988164692,-0.00161618269830584
"69",69,0.00422948944364804,0.000543305981557355,-0.000374978047573097,-0.00616949703131358,-0.00324740223896354,-0.00176162562541869
"70",70,0.00382600872601625,0.000748731286600969,-0.00165868653017717,-0.0074589382064665,-0.00529900967373735,-0.000978408299219622
"71",71,0.00506368689865781,0.000419838146790949,0.00146066450832536,-0.00568417854959532,-0.00437260539737969,0.000654350192518906
"72",72,0.00427730366953488,-0.000346498269379563,-0.00178865693852817,-0.00529062235541439,-0.00364289985424176,-0.00231461513499923
"73",73,0.00283669901211248,0.00182728076603441,-0.00115641120381356,-0.00566160147577917,-0.00356923561649189,-0.00330099025355897
"74",74,0.00433377846219105,0.00103065875643663,-0.00175602659370401,-0.00708000399568187,-0.00523088374599575,-0.00295240632830536
"75",75,0.00411120680049099,0.00155889523553995,-0.00149421782846738,-0.00677560839148599,-0.0043227310264244,-0.00265360302165775
"76",76,0.00449764690479428,0.000734185794950724,-0.00116044309552432,-0.00540824648191742,-0.00339507793604828,-0.00158242070342992
"77",77,0.00302262685168791,0.000698860857877975,0.000462269951446804,-0.00425914111541165,-0.00277340473777619,-0.000395686312632874
"78",78,0.00393747934823495,0.000387580009951786,-0.000808406055544963,-0.00464833768649444,-0.00296050959594528,-0.00171980322265321
"79",79,0.00369495821767575,0.00151486628851813,0.000188926409670966,-0.00383832203356148,-0.00300690466473821,-0.000502992217630729
"80",80,0.00404142125980437,0.00164480733405406,-0.000775797311232612,-0.00487589395727778,-0.00321119384749809,-0.00208781405817032
"81",81,0.00316907233154119,0.000872358929548675,-0.00096626416564111,-0.0047188807926525,-0.00379630853660373,-0.00177353081296371
"82",82,0.00477920723983624,0.0022904084682863,-0.00204613454436804,-0.00841320277914618,-0.00238958864518317,-0.00319115750197497
"83",83,0.00322491021914014,0.000516312427533628,-0.000928500472239694,-0.00304587023114904,-0.00293658070413058,-0.00126602092872595
"84",84,0.00303707467827528,0.00235643197473167,-0.00119664506967817,-0.00647866635933193,-0.00246886727581628,-0.00374278601077277
"85",85,0.00469730012021429,0.000198444829774299,-0.000781064312335422,-0.00571892224125171,-0.00327544174067899,-0.00125085122988362
"86",86,0.00507958327887304,0.0016037630532698,-0.00120507226888231,-0.0053261603136105,-0.00355690875259993,-0.00208888464188447
