"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"106",106,0.000688313677265595,0.000340663835512495,6.20489692253391e-05,5.96617093304741e-06,-0.000307193600272651,-5.35243964063364e-05
"107",107,0.000716543845485929,0.000804386936740609,0.000194404713344102,-0.000566094847793612,0.000839394763037856,-0.000393129654187064
"108",108,0.000263210025861628,0.000862253068378824,0.0008303012366821,3.20441194498299e-06,0.000154898956454252,-0.000661967705778968
"109",109,0.000623497690649555,-7.31393090173893e-05,0.000504093091341037,0.000418266157962847,0.000863397184280714,-0.000885403341206095
"110",110,0.000821118414804382,0.000668392092974959,0.000886464201827085,0.00029640791077838,-0.0004939452164895,3.65885972239311e-05
"111",111,-0.000156947027472886,0.000505029698487753,0.000383720957063531,0.000302894772377639,-0.000175515219887347,-1.02793201010862e-05
"112",112,0.000116198986696515,0.000546216725258088,0.000818040049970388,-0.00043666201246037,0.000588308010802925,-0.000886518830247308
"113",113,0.000864263564248755,0.000569831759719717,0.000506983360935314,7.84913337868962e-05,0.00034777237878621,-0.000473226312206313
"114",114,-0.000132114861292824,0.000506459814306606,0.000549941802519082,0.000533162223271946,-0.000318982407269817,-0.000636070393771857
"115",115,0.000266569514080941,0.000483714400506062,0.000856401038389706,0.000602880822776497,-0.0013680626309555,-0.000830824083104735
"116",116,0.00048513869085061,0.000290759542546637,0.000422787384553152,0.0011859012138461,-0.000739953720934372,-0.000798478983064073
"117",117,0.000604849703793734,0.000369816480241192,0.000771766857577727,0.000364587254863684,0.000142860849438123,0.000407370144336308
"118",118,0.000615167866702667,0.000726289918190366,0.000503157016082363,-0.000586575903086492,7.94995411816947e-06,-0.00077873237052208
"119",119,0.00111206331492082,0.000754672611545228,-9.47985434329503e-05,0.000553407869531707,-0.000204592562142608,0.000211115696352436
"120",120,0.000772739485085194,0.0007866579098642,0.000219921232833406,0.000656739824419034,-0.000619131186608147,0.000249975605198781
"121",121,0.00029956964919607,0.000865517452280872,0.000240631603998051,8.6200678670693e-05,-0.000152393792333694,-0.000352075518167203
"122",122,0.000516591413530778,0.00110267323556021,0.000665350290681861,0.000246267899134641,-0.000728683109793444,2.24141963253287e-05
"123",123,0.000763159142089874,0.000535176479161409,0.000428577225116208,0.000155051032227169,0.000137465076008234,-5.07800315364478e-05
"124",124,-0.000233616177127228,8.5969511731111e-06,0.000650400735681768,0.000118326388126498,-9.98853646418735e-05,-0.000525185471235362
"125",125,0.000204242587706117,0.0006838688932035,0.000614714754696641,0.000470485479407829,-0.000308311454494681,-0.000522729111057971
"126",126,0.000228941936443279,0.000504679862098069,0.000448047819103258,-6.04593370328333e-05,-0.000387650354769852,-0.000583209936910049
"127",127,0.000656398464927998,0.000611468817965427,0.000375514683015779,-0.000461670161792629,0.000831140022783254,-0.000252249524609425
"128",128,0.00076262614731385,0.000780031665038545,0.000144101560186332,-0.000662887733431214,-7.47000147258734e-05,-0.000585310554292888
"129",129,0.000825075956319076,0.00124886797210458,-9.228307035694e-05,0.000402714754068525,-0.000559437633313144,0.000453234419695052
"130",130,0.000264031129259232,0.000424935108791501,-0.000219516962245618,0.000414735014506919,5.49486461491333e-05,-0.000807660688051599
"131",131,-1.10401690937316e-05,0.00110597463911614,0.000144773558957947,0.000377803220883689,-0.0012138018739849,-9.47898323164054e-05
"132",132,-0.00028219493722347,0.0013932730924181,8.55382955929138e-05,-0.000341506002328646,0.00134957801267932,-0.00103796223577646
"133",133,-5.27513468810092e-05,0.000887539787653761,0.000395969104219823,-0.000215523547730654,-0.000474693456402365,3.76459992401942e-05
"134",134,0.000571382384459207,0.000319834020065383,0.000557838284039636,0.000389653899840471,-0.000623206955477876,-0.000658101052666093
"135",135,0.00037843780363772,0.000750896800428307,0.00012617494388878,0.000205697629201074,-0.000512058266695933,-0.000300723923232703
"136",136,0.000634876685325828,0.00078140000095281,0.000449412793483675,1.23155217712489e-05,-0.000369360154056886,9.77647875317596e-05
"137",137,0.000962809583492037,0.00022840768568755,0.000328520365609702,0.000482526655697844,0.000128204742779526,-0.000232021953119198
