"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"1",1,-0.00178166526229492,-0.0012985657083842,0.0010754279872281,0.00188205952569541,-0.000279076018593099,-0.000868221879574917
"2",2,7.12525970242335e-05,3.47934131672286e-05,0.000899562153164914,0.000397196232001847,-0.000296654383761249,0.000103532148427951
"3",3,-0.000546822006494375,9.25738131959568e-05,0.000572266237183611,0.000393887473983371,-0.000226320995315717,0.000614451570932804
"4",4,-0.000415049207585396,-0.00089140772590573,0.000507101807800758,0.000738324169939533,0.00020223246504871,2.2928531143149e-05
"5",5,-0.000268969613668959,-0.000386861194157165,0.000454508032089264,0.000976266448789754,-8.1643391830667e-05,0.000328056022062383
"6",6,-0.000143037389591739,4.45208618150624e-05,0.00074234164421192,0.000327194105918517,-0.000471662229883302,0.000144789659648958
"7",7,-0.00121024628575557,-0.000555142576614251,2.86002534169475e-05,0.00103034259594537,-0.000701761008711676,-0.000509942209081837
"8",8,-0.000572140032215044,-0.000489455872088035,0.000526996436150981,0.00194522367619113,0.000604808124098698,-0.000406263282892673
"9",9,-0.00059614733616741,-0.000312024951264876,0.000425361933641973,4.49234174322977e-05,-8.57694119743505e-05,0.000352806239757532
"10",10,-0.000702929343094939,-0.000489397215206269,0.000417376253091366,0.000295733969382202,0.000201378823043051,0.00036319618132064
"11",11,-0.000446193272268811,-0.000324653774791052,0.000134078140380004,0.00128745101042416,-0.000417630791954237,-0.000162823781537337
"12",12,-0.000785884241181632,-0.00100149795178164,0.000259439290687993,0.00130104686826565,0.00037236911800155,-5.94952063258431e-05
"13",13,-9.96851449307106e-05,-0.000324572529639,0.000107489281177655,0.000482654768515057,9.59543567137215e-05,0.000445392878865654
"14",14,-0.00072332499770161,-0.000151909704291922,0.000573767174775111,0.000769265258354163,0.000298395340527081,-0.000257991356252921
"15",15,0.000112729184174767,-0.00042946049330283,0.000228686692433938,0.000557994627663272,-0.000530510068573524,-4.75490518026885e-05
"16",16,4.52621278444259e-05,-0.000369449277195349,0.00043141970476804,0.000794783185424738,-0.000435180141755532,-7.80100250869937e-06
"17",17,-0.000300670172779194,-7.94270440239501e-05,0.000296667009611154,-6.62211858222597e-07,-0.00040891230097242,0.00021386802163393
"18",18,-0.000864692835652784,-0.000647804788051147,0.000498805867293761,0.000552184257983969,0.000181955069959848,-0.000337250664507272
"19",19,-0.000391313309920064,-0.000464260088819046,0.000709044959413623,0.00088181827758359,-0.000209295409885049,0.000170826401433356
"20",20,-0.000377790272309096,-0.000301420726081213,1.16618419811888e-05,3.53538073395567e-05,0.000251773684194387,0.000575873587959235
"21",21,-0.000654713315990173,-0.000383139372215753,0.000720519327594685,0.00103379319875826,-1.11178791942729e-05,0.000159534409197933
"22",22,-0.000558537571232038,-0.000182841452517779,-0.000356512244113698,0.000917566315643897,-0.0004604343332801,8.89908371499171e-05
"23",23,-0.000560100254032509,-0.000501376926202123,0.000447657737409137,0.000542785358187843,-7.07658062212435e-05,0.000264014936037931
"24",24,-0.000285782982337509,-0.000305189963084442,0.000158068828013933,0.000647338564887883,-4.988291275693e-05,9.48976629495099e-05
"25",25,-0.000418648889322926,3.89700806375956e-05,0.000492489733353647,0.000662077192912484,-0.000107179557482949,0.000319332952868165
"26",26,-2.10037070946505e-05,-0.000170069159511795,0.000464763059313396,-0.000331900646950431,-0.000265282676740243,0.000713074766720465
"27",27,0.000349054500415824,-0.000245492592377429,0.000433399037933555,0.000255506393229909,-0.000241179525172732,0.000597329129012069
"28",28,-0.000125683949383419,-0.000243218186334848,0.000206861077453272,0.000190707570753209,-0.000247921800109564,7.92042046338243e-05
"29",29,-0.000585134849357712,-0.000589612772030805,0.000627676979687824,0.00118383649339731,0.000485397708162891,-0.000242415915159367
"30",30,-0.000506263138823982,-0.000348445128149271,0.000567645707944073,0.000831604530105486,0.000224690913274538,-6.4977102449178e-05
"31",31,-0.000236612319112136,-0.000700614157405908,0.00074497999739386,0.00154617710092293,0.000116102789290893,-0.000514849881938172
"32",32,-0.000308503601962964,-0.000419148700813358,0.000184763984964141,0.00164724619879219,-0.000254244849870287,-9.00503420776385e-05
"33",33,-0.000293450247935364,-5.52188331429229e-05,0.000654522862476341,0.00138129690046369,0.000189600809258661,0.000129530870435779
"34",34,-0.000643317796240833,4.16408054372639e-05,0.000332107927403188,-0.000184380447245332,-0.000137410884140913,0.000666833649619107
"35",35,-0.000523499645051014,-0.000702613489528385,0.000857431624348945,0.000581899785311155,0.00019258614922532,-0.00049105324612239
"36",36,-0.000410393017331819,-8.60259027095159e-05,0.000653514577225764,0.00144520192476102,7.14793381962971e-05,-0.000355174032360452
"37",37,-0.000151405250948718,-0.000146867377492984,0.000988007865409471,6.76929841208931e-05,-0.00032347525409643,0.000566021513207292
"38",38,-0.000690019329696749,-0.000392485770359342,0.000425739192356584,0.00214307925415018,0.000300353170251359,-0.000692236845657972
"39",39,-0.000748434269570151,-0.000197057340297611,0.000309169556469705,-7.47214455055387e-05,-0.000196156713928494,0.000477092938486144
"40",40,-0.000108919745976322,-0.000816721704838741,0.000420009030005398,0.000602405770828763,-0.000330545452655539,-8.22868398671731e-05
"41",41,-0.000497415966469859,-7.38751692171392e-05,0.00030715750852526,0.00118884292609804,-0.000398377475935183,-5.47472138235982e-05
"42",42,-0.000424573086860353,-0.000166345960028985,0.000311597856816095,0.0014124666455934,-0.000174187872407438,2.39800210078626e-05
"43",43,-0.000389454111348608,-0.000463068443852909,0.000687010037585883,0.000742186492797617,-4.78867922514485e-06,0.000318434995890629
"44",44,-6.51625396434825e-05,-8.79305224344801e-05,0.00023613868693497,0.000550198741720665,-0.000163300540536073,0.000383530379589597
"45",45,-0.000448080566534373,-0.000710887137366431,0.000425121131348397,0.00199154406835522,-0.000496402562301553,-0.000387125290995525
"46",46,-0.000838255177245098,-0.000699026408288868,0.000478495768123739,0.000968280514553288,-0.000139815996446837,-6.53877730819239e-05
"47",47,-0.000649499018135623,-0.000892372884138399,0.000871844672995386,0.00158994574030396,0.000127791569118921,-0.000915939003907693
"48",48,-0.000465086268260291,-0.000774735766312883,0.000598644507023574,2.78324160689471e-05,0.00026503558238742,-9.09059134880688e-05
"49",49,-0.00038409916261945,-0.000211668070348083,0.000551574413916481,0.00173981696607121,0.000150728417120045,-1.77784435254679e-05
"50",50,-0.000699263969255608,7.99803483789691e-05,0.000675325304262215,0.000156562280669242,-0.000432720850778937,0.000627614744537986
"51",51,-0.000226715100661756,-5.40936418626576e-05,0.000306969867623143,0.000737250238038444,-3.43005609778322e-05,0.00055118775582669
"52",52,-0.00188100427087874,-0.00132406957352067,0.00079373075236763,0.00207953398655952,7.43585600259598e-05,-0.00131949683968795
"53",53,-0.000481708147112193,-0.000183920795532079,0.000736938901985152,0.00114346377597397,-0.000115828626099279,1.48383507612667e-05
"54",54,-0.000262449131990399,-6.10680556361378e-06,-4.52518287920465e-05,0.000691688528204504,-8.92696688527461e-06,9.32729847770545e-05
"55",55,-0.000664046915936001,-0.000305240185634983,3.20288454252784e-05,-0.000134834415786018,-0.000210784182338803,0.000484653422121005
"56",56,-0.000867746302183366,-0.0003564933694125,0.000131879085335202,0.00118471363995181,-0.000202709639576657,-0.000164685228941366
"57",57,-0.000569395613988873,-0.000623533254477879,0.000569543157941381,0.00116620756090686,5.8762056474148e-06,-0.000185358097898653
"58",58,-0.000190211033923828,-0.000250987797005285,0.000385919779065837,0.0007861945566321,-6.365303156068e-05,0.000399028329239415
"59",59,-0.000611782414413832,-0.000422875327056782,0.000757488337577254,0.00171859827199291,-0.000199633596476323,-0.00102387225691072
"60",60,-0.000261646011681613,0.000450555232972638,-0.000432551044963164,0.000566525183773453,-0.000319532156352029,0.00105193892705902
"61",61,-0.000738139234971357,-0.000480789816126059,0.000200785867811791,0.00189930797629637,-0.000101981610644533,-0.000142651877478343
"62",62,-0.000637810955537997,-0.000632860764827903,0.000582454069477328,0.00115287298755587,1.94373189779703e-06,-0.000273937260064479
"63",63,-0.000157858149090494,3.24276029341694e-05,0.000342470083128315,0.000416317289261808,-0.000309832594187124,0.000417666571140936
"64",64,-0.000361463111379397,-0.000227866145878949,0.00057684012725094,0.000350459869208811,-0.000807006734970552,4.70185706579578e-05
"65",65,-0.000122264069670071,-0.000336070122721503,0.0006208533130039,0.00115715158365887,-0.000500987417824356,4.53144166127619e-05
"66",66,-0.000578887158512593,-0.000332983919838294,0.000279241484439094,0.000465890711949871,-0.000406788966218766,-5.69083836909764e-05
"67",67,-0.000799312901118141,0.00033635312623655,0.000264479310297571,0.000413224525001723,-0.000645557929959726,0.00115094100382614
"68",68,-0.000305796813375085,-0.000593243219009622,0.000613747198034642,0.00156227183124586,-0.000663238353533207,-0.000189055350414106
"69",69,-0.00061716782614483,-0.000523801642065225,0.00057071205625281,0.00174228890657473,0.000291258267474963,-0.000305489004492854
"70",70,-0.000492676051230557,-0.00047256800443718,0.000418599031117879,0.000726737987435039,0.000146316301052125,-4.47599621348095e-05
"71",71,-0.00106842863759127,-0.000947224622508001,0.00119248260960745,0.00206189806210136,0.000350927300387843,-0.00127260257238479
"72",72,-0.000706022581031998,-0.000455611131577661,0.000466089440838282,0.00120441691873104,0.000388932844663439,-0.000293127345082739
"73",73,-0.000370490562951316,-0.000409777896048217,0.000318403044347451,0.000504929980188007,-7.19827730099474e-05,0.00036404839631394
