"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"45",45,-0.000355747869746051,-0.000350653532965404,0.000555924722316241,0.00049276442860564,-0.000399795088607027,0.000357781765037591
"46",46,-0.000598340050704332,-0.000219719808004484,0.000460387885425385,0.000658017571379314,0.000234915228660909,0.000152451956036766
"47",47,-0.000549261410125831,-0.000415880342804083,0.000431490584455116,0.000914991235853974,-2.89054703730306e-05,0.000332314209800763
"48",48,-0.000405227006740793,-0.000522330941603299,0.00036884689830402,0.000857680747952549,0.000157841824734911,0.000193067078396518
"49",49,-0.000464975276187092,-0.000407665354411451,0.000490944838571836,0.000880678615792359,0.000150633734769429,-2.18444847200766e-06
"50",50,-0.000556058982494877,-0.000306860417574337,0.00036633921002891,0.000650223125375122,6.91660652946471e-05,0.000502824429593993
"51",51,-0.000501158252452313,-0.000328308916998522,0.000266447251471409,0.000469338679296755,-1.24168896431195e-05,0.000379884720640758
"52",52,-0.000698692981988463,-0.000634134029518569,0.000527880702957897,0.000782363434434643,0.000215185302296446,-5.35081510325146e-05
"53",53,-0.000423843672251653,-0.000163059298790641,0.000299442031581905,0.000820546873145162,-0.000282817226029165,0.000292236360941563
"54",54,-0.000728609510672873,-0.000471917707725323,0.000329382950198502,0.000410740212339979,-8.06713107966078e-05,0.000426977634200254
"55",55,-0.00087059511526438,-0.000432631204740125,0.000421197649899572,0.00102662369819232,7.56729767991307e-06,0.000182456974621837
"56",56,-0.000645939903816956,-0.000269349878138887,0.000473166421549477,0.000808821996447998,-0.000280198252533007,0.000146233665914097
"57",57,-0.000507329637789685,-0.000573944568769901,0.000305278821860427,0.000890174362137731,-8.85487697377137e-05,0.000248146052707123
"58",58,-0.000604210358960684,-0.000546213483660766,0.000571012868411965,0.00102623667119355,-5.64258822205217e-05,-4.23059803416067e-05
"59",59,-0.000669635167892591,-0.000368194510954647,0.000519850720708504,0.000614164774339459,4.67647181380502e-05,0.000165300985758189
