"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"1",1,0.000968379958895085,0.0010168140188115,-0.000892826944996133,0.00101183990893308,0.000638137261250759,-0.000491573661783963
"2",2,-0.000141181371293388,0.000530593643929214,0.000330629243865763,0.00105704479975492,8.09488115581739e-05,-0.000668768004464521
"3",3,0.000536057129632998,0.000395573606554588,0.00017693205086205,-0.000401024949743628,0.00057114360137711,-0.000773264048075492
"4",4,0.00026444621814094,0.000662341097033822,0.000144284657240404,-0.00011335510083726,0.000642226203556318,4.47790364848096e-05
"5",5,0.000488071210819112,0.000657603009073884,0.000438793269637104,-0.000135327932403882,0.000474822141056215,-0.00147885984168698
"6",6,0.000517813396631927,-7.37070823396887e-05,0.000593956062987458,0.000630549284589406,-0.000496900748670488,-0.00145222243229215
"7",7,0.000738145168705467,0.00111309511104649,0.000593912842594974,0.000690416662824678,0.000437331372668586,-0.00111461304921331
"8",8,-9.49378662057365e-05,0.000655415925449532,0.00010297212230896,0.000336656240280192,-0.000164417036796682,-0.00144794721343702
"9",9,0.000936226710673782,0.00056754929048586,0.000263323215319734,0.000697935572190558,-0.000757635936102647,-0.000150433849711705
"10",10,0.000933472068765453,0.000345530285151372,-8.83012754257958e-05,-0.000205780663256665,0.000501973918984924,-0.00056014316399965
"11",11,0.000858166561147927,0.000906259973187677,0.000657895932856927,-0.000516400061982285,0.000526159879111583,-0.000472230678131648
"12",12,0.000139148703504621,0.000654071959257026,0.000722956273350883,0.000258035930240123,0.000450851982725294,-0.000253863558093909
"13",13,0.00143288424409683,0.000610794572536571,0.00100965549467032,-0.000868230661207456,0.000958862613274353,-0.000866508217574424
"14",14,0.000842973493111135,0.000188229335627933,0.00054658314233809,0.000503884167993152,-0.000909934435825099,-5.19476106704672e-05
"15",15,-0.000442126019382116,0.000598308742175165,0.000741032433965342,5.41059544054656e-05,0.000656708563154419,-0.000946964461203869
"16",16,-0.000666367223820143,0.000337690299767603,0.000558152027746863,0.000654745536161371,0.000378272411444472,-0.000554399921486501
"17",17,0.000599322463955419,0.000672136318665616,0.000221234498746958,-0.000521931807078947,0.00056713722377775,-0.000365369319335743
"18",18,0.00089419869755944,0.000860659692764756,7.67701578599669e-05,-0.00034700841392603,0.000103641289661414,0.000558980330992047
"19",19,0.000102256615156774,0.000875359527313131,0.000103985545140601,-0.000349612240609764,0.000439575016380301,-0.000734818942381922
"20",20,0.000683651314312867,-0.000138633516149894,0.000433934741125188,-3.37646703992589e-05,-8.18606783022094e-05,-0.000508683080705425
"21",21,0.00023469791699771,0.00084775829721572,0.000115432331752682,-0.000468269768651266,5.16122086600007e-05,-0.000747646917614796
"22",22,0.000358279419847575,0.00130883448715655,0.000826877343078397,-0.000288603268721357,0.000161632862834225,-0.00137116519689292
"23",23,0.00056563614436927,0.000140614513496399,0.000126685307562438,-0.000420671856106649,0.00133298127488079,-0.000785197033757228
"24",24,0.000213273889738706,0.000855184285156298,0.000625612512499076,0.000800814370000075,-0.000950972865537483,-0.00030902676671857
"25",25,0.000372585958077409,0.000676801527911443,0.000139889648229526,-0.000659302650910689,0.00044503576219521,-0.000741665733419464
"26",26,0.000808072640960108,0.000618474977323738,0.000890426946292611,0.00109898357037975,-0.000685208512562787,0.000620182031267623
"27",27,-0.000501777185060759,0.000358995813698388,0.000881930591724398,0.00018394643302717,2.83230622263278e-05,-0.000536008709713761
"28",28,0.000449681233891804,0.000651256815278248,0.000346466848220149,-0.00025144920428653,0.000107674308641018,-1.87090636145222e-05
"29",29,0.00010897759199105,0.000738518815429518,0.000428949069588397,-7.50229330512795e-05,-0.000274467553542197,-0.000547730734369589
"30",30,0.000463352600539205,0.000672794030543069,6.02023593742095e-05,-0.000765488165815285,0.00029514866958901,-0.000614293750507389
"31",31,-0.000447713089624163,0.000494208926847329,0.000469063309377166,0.000373744776097209,0.000126292299228433,-0.00083382399934832
"32",32,-0.000250477575914496,0.000949175376075928,0.000641488380175895,-3.78595841743089e-05,4.24861363961248e-05,-0.00110032264884042
"33",33,4.27828883506169e-06,0.000429444313920745,0.000414903528961385,-0.000349565206955987,0.000387278287904803,-0.000889690737797627
"34",34,0.00169254415649063,0.000162655919697701,0.000464630696936342,0.00116243147535974,-0.00052715744472238,0.000415739986264587
"35",35,0.000544346335331834,0.000455364993041415,0.000125849930149153,0.000538492510876328,-0.00117040267317996,-0.000277903536971801
"36",36,0.000723877677609842,0.000569305014403598,7.48885061391133e-05,-0.000356214192800129,0.000115395347107282,-0.00125378698628689
"37",37,0.000222937023979192,0.000305869363491977,0.000474221858936395,0.000731991555308572,-0.000911555536198893,-7.57463054985686e-05
"38",38,9.07568193363679e-05,0.000446641610430789,-6.1537070785602e-05,0.000389089167791129,-0.000219914764556454,-0.00193727982396676
"39",39,0.000967485893344139,0.000513660040427706,0.000109654087199086,0.000586531047152564,-0.00044885146601633,-7.5929733497036e-05
"40",40,0.000140015343535175,0.000463690861206187,0.000670210901170273,-0.000390984647470387,0.000496261051919026,-0.00093236652293913
"41",41,2.40187513648255e-05,0.000394101269294622,-0.000136302245734641,0.000333926977067932,0.000458685347077465,-0.000949236353512809
"42",42,-0.000510469672568905,0.000234608192732331,0.000334911782916633,-0.000446609960084416,0.000334758758340714,-0.001444116774127
"43",43,0.000422288194799571,0.000306161177780516,0.000220326751966196,-0.000382899817749086,0.00101374156123632,-0.00065620243204679
"44",44,0.000245235683167687,0.000304287604333891,0.00114815013575272,0.000312520943693745,-4.09043781365846e-05,-0.000945400606115606
"45",45,4.533949026172e-05,0.00099466414218271,0.000435517356683394,0.00011945304107058,0.000970733143363479,-0.00188447060306606
"46",46,0.000415597097131519,0.000642747949223057,0.000305459873068468,0.000591976044197192,0.000272036221526205,-0.000390099285042891
"47",47,0.000147118242718988,0.000542641063534997,-4.63403112191317e-05,0.00110268628399853,6.86576628622992e-05,-0.00117079935339144
"48",48,0.000475000152412929,0.000911889289917363,0.000577121916130466,0.000901953583327777,-0.0017105482009759,0.000930227036432735
"49",49,0.000273763041498658,0.000972223454968241,0.000633110958289821,-0.000103156485514625,0.000211014817808921,-0.00141514786644636
"50",50,0.00076900475811644,0.000353845683928591,0.000557615789621432,0.000227976799153084,0.000374943564307164,-0.000440288763851769
"51",51,7.82150291148003e-05,0.000551078426907416,0.000365840714426556,-0.000478480914564274,0.000124880426911126,-0.00102269828804207
"52",52,0.00107215575970936,0.0007572003388483,2.20971458770961e-05,0.000240547049674855,0.000397275104017974,-0.00108616724496762
"53",53,-6.69751750314002e-05,0.00075832134443025,0.000114047409687609,-0.000616772049814258,0.000409310140608857,-0.000296700435916635
"54",54,0.000627737495813064,0.000156494025894343,0.000317724319173308,-7.84964171561176e-05,0.000324868370522596,-0.000589920987361408
"55",55,0.00149488815214609,0.000345431938412153,0.000397848291844062,-0.000215715015800431,0.000629014910393458,-0.000117025821705446
"56",56,0.000316848970594894,0.00132880450694083,0.000359325715962758,0.000174622094571214,0.000425823705380019,-0.000834050300250296
"57",57,0.000134483029591445,0.000379090526316475,5.30478058775333e-05,0.00019883929533001,0.000485569588108105,-0.000947688821351428
"58",58,0.000229915886771522,0.00059017772518223,0.000454690077612004,-7.97115793124911e-05,0.000507844259091932,-0.00105016253890866
"59",59,0.000529322125172229,0.000122197576908513,0.000381170126621227,0.000563590917100427,0.000762782283823555,-0.0015306928682239
"60",60,0.000445135383846496,-7.27045395590811e-05,0.00109948145181003,0.000585031316667192,-0.000371401217529242,-0.000995554666559848
"61",61,0.000513295456088425,0.000827692520228701,5.65519181292406e-05,0.000497139515796335,0.000630360433522919,-0.000968552981879995
"62",62,0.000303996251817956,0.000886188711846016,0.000277968637597747,0.000106543177662418,0.000536959483846599,-0.000512353796790895
"63",63,-1.30953927752091e-05,6.16377263101543e-05,0.000395496428288638,0.000149223321544204,0.000504160165375085,-0.000497405091649684
"64",64,0.00020635256625247,0.000581226291577411,0.0006060063876196,0.000456776897428222,0.000130679920426507,-0.000391264916612602
"65",65,-0.000354195263970843,0.000633812592863944,0.000479453635073438,0.000332113829340748,0.00057198642130219,-0.000485286450658595
"66",66,0.000600857590531103,0.000544537010543741,0.000129919535962441,0.00016805467304909,2.97982173486124e-05,-0.000427077566207114
"67",67,0.00199319128499474,0.000778027834362185,0.000433186705725215,-4.97060188838545e-05,0.000317086785815403,-0.00142194473006853
"68",68,-0.000207388329749729,0.00104451148012397,0.00130727345098183,-2.45070039043619e-05,0.000898483177814969,-0.0017096509895084
"69",69,8.31952062598926e-05,0.000168335365617925,0.000170255804373556,0.000542233895886592,-0.000466560639135523,-0.00175390302190445
"70",70,3.73919022265229e-05,0.000583977398265251,0.000258432980403394,-6.76885215267825e-05,-0.00018419941107608,-0.000516702571396549
"71",71,0.00059614641722166,0.000479125940230061,-0.000338957882543484,-2.05914914884371e-05,5.7573387638064e-05,-0.000610217089412054
"72",72,0.00086001489476421,0.000468778281025329,0.000544740760241183,-5.15460517073028e-05,-7.51944199365346e-05,-0.000471934063478502
"73",73,0.00115444251705851,0.000751615322335761,0.000496788357528044,-0.000638620527658957,-0.000141734606697452,-0.000437555949471739
"74",74,0.000905583260190955,0.000133094823312411,0.000134508901917076,-0.000250711985287767,-6.42958641538496e-05,-0.00058853220331204
"75",75,0.000991636314349983,0.000729622629692976,0.000703654277922691,0.00169940244428889,-0.000403658568527718,-0.00113721082199416
"76",76,0.000349208942794379,0.000709331956495615,0.000471087203100012,0.000183316177520651,-0.000431343893161528,-0.000236538557824784
"77",77,0.000384035742384911,0.00054899341641898,0.000202498573523261,0.000138334438673199,-6.32656352858336e-05,-0.00145428811382633
"78",78,5.87786509895985e-05,0.000476390609520122,0.000474750251242711,8.05681425681749e-05,0.000263990583686593,-0.000499472006144012
"79",79,0.000651338573274297,0.000214760111368676,1.69009473033477e-05,5.56427585905149e-05,-5.02115174557043e-05,-0.00124274210213423
"80",80,0.000401575986752999,0.000433014447829223,0.000579606630578739,-0.000639756821366733,0.000372908333024009,-0.00049436595071775
"81",81,0.000393848469782164,0.000718367494477103,0.000634161009114205,0.000461857823643841,-0.00193812596037571,-1.58963461301676e-05
"82",82,0.00128783189210517,0.000320515880317678,-3.78047054293718e-05,0.000469045095805335,-0.000105423199794808,-0.000185707464389858
"83",83,0.00139783468170249,0.000840082552354782,-5.30500036577831e-05,-0.000593682707320076,0.000885517172665564,-1.94362292939859e-05
"84",84,0.000125651976757892,0.000599927071811329,0.000575604897929679,0.000377846479275264,-0.000271116365469707,-0.000394421885072335
"85",85,0.000844846438918501,0.000945650815944434,-0.000550117176827218,0.00042342024654364,0.000749850356590792,-0.000378489616906415
"86",86,0.000160535313451486,0.000722690531529226,0.000627618158607012,0.000702785672861681,-0.000683477061430035,-0.000459325045868666
"87",87,-2.55943122033456e-06,0.000335980725771927,0.000394231231605624,0.00064837332040324,0.000547713883471708,-0.000777165881152478
"88",88,0.000843514605921774,-0.000475115261960975,6.42312690859968e-05,0.00121867032519458,-0.00115349637736173,-0.00061428574658533
"89",89,-0.0008782494408627,0.000154557160047742,-0.000118447949600073,0.000955545748259478,0.000359082755710156,-0.000573973920019276
"90",90,0.000494241453935989,0.000458780703350608,0.000923070728434073,0.000274624406548022,-0.000449859167234453,-0.000445098027831111
"91",91,-9.68821252152649e-05,0.000763681355355507,1.95191545995727e-05,0.000440605316105823,0.000636777034938722,-0.000825994451969856
"92",92,0.000666475627632475,0.000521109322152259,-0.0002683200874303,0.000384965698200012,0.000503670570471392,-0.000921284987664635
"93",93,0.000427613064968873,0.00105143510070854,0.0013101249122727,0.000464393689622667,-0.000667293219812712,0.000111612764732445
"94",94,6.70004621108055e-05,0.00115310174756817,0.000747005908518655,0.000666511119030299,-0.000438925150768929,-0.00194121039970717
"95",95,0.000426111068165449,0.000496592340773257,0.000380295677635423,0.000267621380478201,-8.5143009788677e-05,-0.000183606395489359
"96",96,0.000428326461564016,0.00115881975189145,0.000656407218741258,0.000317995375900457,-0.000693900398842976,-0.00067214622865492
"97",97,-7.99561816162434e-06,0.000285321769045278,0.000873007420348723,0.000276657887303624,2.13463936057936e-05,-0.000756101400887915
"98",98,9.59726886539961e-05,0.000240328060699317,-0.000497915343371892,0.00065400140860569,0.000245045912725111,-0.00159980558945847
"99",99,6.74363715626119e-05,0.000944504075021841,-0.000403622787065542,-0.000752750598631701,0.00123312043256549,-0.000699386144493738
"100",100,0.000531972962503965,0.000282272852565519,-0.000317834608013279,0.000817543605931306,0.000166685951569639,-0.000798190633324497
"101",101,0.000310869667537451,0.0001352897430365,0.000510024494992867,-0.000281109148106664,0.000488920148790822,-0.000602319934498099
"102",102,0.00143996470889711,0.00130762245848547,0.000512492193896863,7.88034852141383e-05,0.000575738292766676,-0.00222366221139621
"103",103,-0.000850092126662927,0.000814897123010685,0.000478635144253278,0.000327046483696937,-0.000128082327974618,-0.000614701917426953
"104",104,0.00105472435043416,0.000897729292880914,0.000463905624782301,0.000313610900832305,-0.000440421161611881,-4.05062075245979e-05
"105",105,0.00105160435903596,0.000740212295334558,0.000309583571121759,-0.000112211902806747,0.000222456716077742,-0.000546565981302204
"106",106,-2.14276948575605e-05,0.000267728162466732,0.0005995900098741,-1.12837671481556e-05,-0.000107261754177943,-0.000409552987898438
"107",107,0.000151938524768533,0.000591567586097443,0.000710843811716057,-0.000270125247502663,0.000577193685047005,-0.00144672362213784
"108",108,-0.000726197127584443,0.000505393804666935,0.000315131422280222,-0.000284460729322901,0.000491890463173653,-0.00051731178728331
"109",109,0.00098867940803477,0.00108382744054543,0.000588690931335982,0.000136227788714653,0.000184073563579938,-0.00070737359795733
"110",110,4.10935744599386e-05,0.000557779468487606,0.000410231295645772,0.00024704856314536,-0.000709960392363816,-0.00021021466636204
"111",111,-0.000137092477912872,0.000509516261776682,0.000147204425521447,0.000942144712047688,-0.000520198322006368,0.000498703494561222
"112",112,3.32537335224612e-05,0.000525739091030668,0.000520932027976168,-0.000397879813551449,0.000477434913295562,-0.000306485968617045
"113",113,0.000507276203934828,0.000917503900346656,0.000373040971975028,0.000541447845675839,-0.000702177119157129,0.000524737050196194
"114",114,0.000883973291687875,0.000519605942113936,8.96018921502396e-05,9.19011598925819e-05,-0.00105156586400604,0.000337781854749385
"115",115,0.000635140528355101,0.000880583355467354,0.000568647532032085,0.000524292587711686,-0.00110758472493214,0.0008875502483754
"116",116,1.57287400827222e-05,0.00134444080196035,0.000546469611727617,0.000263961622269416,0.000254782583662847,-0.000421676461236913
"117",117,0.000860806619439586,0.000130324390688831,0.000721029216357207,0.00052498716952299,-0.000460089890366558,6.65120652000728e-06
"118",118,0.000395857320813407,0.000549933698014788,1.34417045261753e-05,0.000311557733796058,-0.000383347394755013,-8.71091855883472e-05
"119",119,0.000838375843877254,0.000803030577700436,0.000306804458021048,0.000133197144892136,0.000172027071878312,-1.64843123141335e-05
"120",120,-0.000102589918004855,0.000630286032217928,0.000331606419646484,0.000397339949047675,0.000725147442759913,-0.000558033012559518
"121",121,0.000731591946779855,0.000348091454772429,0.000887728166746771,0.00041630850110516,0.000854423667083943,-0.00132187940860554
"122",122,0.000722862117749976,0.000710576591913262,0.00140557262138436,0.000350368296763843,-0.000873165052535194,-0.000449969550641903
"123",123,-1.50221075743897e-05,0.000474917315263087,0.000505127619759376,-0.000205411446579419,0.000500828879906006,-0.000350606454999608
"124",124,0.000314124120873774,0.000719987527084529,0.000504458544779832,0.000306445293180891,0.000125931706466698,-0.000382772237683997
"125",125,0.000157332837807971,0.000183292893223844,0.000378642463512518,0.000978570080676758,-0.000528709701275028,-0.000522094885069177
"126",126,0.00120219888124993,0.000592385576223529,0.000196810838470826,0.000454379355450068,-0.00038286004884531,1.39381458649517e-05
"127",127,-4.18892503806209e-05,0.000504908466156229,0.00121778874138816,0.000636028495835806,-0.000383225832676957,-0.000855433896830789
"128",128,0.000221344333267643,0.00090628047137242,0.000582804492400214,8.45093635489386e-06,2.60022971474722e-05,-0.000345661524805772
"129",129,0.000439586473969989,0.000600163288679615,0.000155366683457845,0.000199287946816759,0.000294693728372366,-0.000592350016635071
"130",130,0.000682892673881852,0.000189902918189569,0.000391666504147888,0.000856716752945003,0.000188601529780211,-0.00117022937678594
"131",131,0.00147033174317072,0.000548876319683519,0.000186488137390032,-0.000269709045958837,0.000268001978261558,-0.000277198617516349
"132",132,0.000327746394950982,-0.000206272270494234,0.000259042427513648,0.00065411715320336,-0.000180449761507502,-0.000425499936016514
"133",133,0.000645105711316248,0.000410713946774726,0.000356928609737261,0.0010769323380123,-0.00115026899531712,-8.19790438255974e-05
"134",134,0.000342883365705603,0.00103967052878482,0.000802623658385973,5.63509445084683e-05,0.000485415779926549,-0.001428491844685
"135",135,-7.58745438265699e-05,0.000767388122006865,0.000578797117643905,0.00103810676920066,-0.000484251700869842,-0.00104539388774683
"136",136,0.000289548964855486,0.000472111218546152,0.000654095676955784,0.000333564346365542,0.000400983888939147,-0.000219594563813287
"137",137,-8.96825519940806e-05,0.000325487535974482,0.000285341201689564,0.000230466314451817,0.000175647261639912,-0.000331367187896647
"138",138,0.00131231291334635,0.000433465201340561,0.000504073664120964,0.000515986897745015,-0.00148105369794754,0.00010416269117528
"139",139,0.000752984726698538,0.000708867411242702,-8.57751257770835e-05,9.73627688714016e-05,0.000200622739330204,-0.00121564225042343
"140",140,0.000174153611467649,0.000487489091964327,0.000195046599018806,0.000429514565624588,0.000200819417628404,-0.000792428509357811
"141",141,0.000231087244848219,0.00079088070015383,0.00103419078262058,7.66560327895794e-05,-0.000859184203100505,-0.000907456223063155
"142",142,0.000146914654708806,0.000818399472465778,0.000232791623571845,-0.000148692829665646,0.000579103244389221,-0.00123583133100534
"143",143,0.000424824160113697,-0.000316302303059466,0.000594859599702877,-1.69690538726207e-05,0.000288834429124704,-0.000762521450754086
"144",144,0.000777311405573009,0.000766203140979604,-5.42820102775633e-05,0.000410710898642222,-0.000820067323811982,-9.25012330237197e-06
"145",145,9.33858026402123e-05,0.000234008236548003,0.000277243760751203,0.000679555895124313,0.000330021365538555,-0.000379793092061944
"146",146,0.000930326578755366,0.000770355544171775,0.00080074438792802,9.27564902810956e-05,-0.000151569121230716,-0.000442402906096428
"147",147,-0.000321591381573016,0.000568949619360931,0.000514747282191997,-6.92087736527592e-06,0.000352910907192899,-0.000343698984237187
"148",148,0.000830708015309398,0.00185590315347809,0.000604346638890069,-0.000199923374795402,-0.000465640797430031,-0.000819399008572155
"149",149,0.000515603601518014,0.000766204726968584,0.000564263976657021,0.000252423268124916,-0.00104242956070687,4.44318284946956e-05
"150",150,-0.000111738162757016,0.000480121035660588,0.000486280201321082,2.63518457507869e-05,-0.000184286403378934,-5.65235717890827e-05
"151",151,0.000850789359253592,0.000415717304428884,0.000182101856353396,0.000365618156708969,-0.000241314100353007,0.000163686003666655
"152",152,0.000130250658322483,0.000650457860699956,0.00021617628982596,0.000314482473603475,0.00104517182204963,-0.000332325152723381
"153",153,0.000350940037279334,0.000611520472852398,0.000112415210654198,0.000129409024480902,-0.000125905389922437,-0.000138582418003063
"154",154,0.00028561256988963,0.000793188033161917,0.000828410898878335,9.06716277027453e-05,0.000620653289736576,-0.000308687590679893
"155",155,0.000892846704410812,0.000822900542351216,0.00151708287114883,-0.000190815392076484,0.000577239888802279,-0.0012378373078796
"156",156,0.00046325469136328,0.00117725099316579,0.000204512530447882,-0.000494864277241343,0.000982136685661622,-0.000288718977560639
"157",157,0.000346437494904769,0.000266514928131945,0.000407343294699338,0.000550726366640949,-0.000817730209601662,-0.000316958447895664
"158",158,0.000348344976617039,0.000764901013890409,0.000243208436638716,0.000575736685998655,-0.000325686198137014,0.000192330661914576
"159",159,-0.000305384535237144,0.00089482658007287,0.000783034045099029,0.00110294882829831,-0.00158000903378745,0.000145317988251014
"160",160,0.000240927854168521,0.000531051418862345,0.00035341251491657,-7.07722308178943e-05,4.01025174890195e-05,-4.36463410309301e-05
"161",161,0.000271619832908484,0.000244878608714074,0.000690459271650422,0.000214756512606703,0.000281187247208074,-0.0015456532298576
"162",162,0.00031105692009269,0.000439081256418603,0.000422676446050784,-0.000438265068723462,-0.000398741047109402,-0.00128504831567012
"163",163,0.000746204504687635,-2.40155141759301e-05,0.000701516894394183,0.000702197358753953,-8.74690437546807e-05,-0.000423510312408544
"164",164,0.000638202831238315,0.000240573069211885,0.000391757591422225,-0.000195386692271829,0.000390135976003784,-0.000755951806330471
"165",165,0.000811494113501234,0.000184560756887632,0.000824776834086751,0.000347936241776824,-0.000809134486901533,-0.00090914424630584
"166",166,0.00103968429772483,0.00117503266603221,0.00156304421953672,-4.85514494119452e-05,-0.000131337774738235,-0.00159694089031076
"167",167,0.000658875212998388,0.000610672312107575,0.000374723879531223,0.00061722022795476,-0.000293335324639862,-6.4218174882973e-05
"168",168,5.1664492775443e-05,-4.16833843928212e-05,0.000592290334557114,0.000545690563897972,0.000132810938698975,-0.00123062371453553
"169",169,0.000683206752549149,0.000504996145466009,0.000706711447118184,0.00052278490185638,-6.74351354338887e-05,-0.000465011723492711
"170",170,0.000558751717431545,0.000843312881803977,0.000629204287358313,0.00069272282127534,-0.000686190729936012,0.000114421728560062
"171",171,-0.000281381294688528,0.000743986431865613,0.000122985542164558,0.000960070688420229,-0.000217184445720587,-0.00176604746557594
"172",172,0.00173102252281417,0.000839880725561552,-5.980058247629e-05,-0.000335326873390115,0.000539609395129482,-0.000428901511464298
"173",173,0.000907020448826231,0.000281415653848674,0.000225290698692997,0.000387807478397101,-0.000463261808683117,-0.000596858434308082
"174",174,0.00022092066103403,0.000578660549100322,0.00116587938188221,0.000276968422932656,0.000264059833149202,-0.00126359548822227
"175",175,-0.000440618499427756,0.000446853099567619,2.10765894461413e-06,0.00019484048327784,0.000785030241162267,-0.000966913659927264
"176",176,0.000561687152487807,0.000523802330122101,0.000422719654429146,-0.000216413219435406,-0.000129886005988249,-0.00209064047105487
"177",177,0.000620126525879781,0.000587704730127752,0.000823576521683877,0.000432446976334188,0.000520545743973962,-0.000875164323510443
"178",178,0.000201367626303175,0.00066080021545942,0.000640752116371397,0.000742016402964843,-0.000914684061206704,-0.000914461557682182
"179",179,0.000321746195732595,0.00111788758295694,0.000169048749622068,-0.000457097396388154,0.00218783839067869,-0.000421356619292253
"180",180,0.000293042805768911,0.000621518703615404,0.000757994136223715,-0.000239854128418237,0.000733268814982267,-0.000208987430461411
"181",181,2.83210628725226e-05,0.0009383097580009,0.000978251093773086,-6.40868488928055e-05,0.000792317699826359,-0.00114196502945741
"182",182,-6.07039427633284e-05,0.00119405318620253,0.0011941813179798,0.000195386342014699,-0.000599083296800855,-0.00032730100200286
"183",183,0.000387962437338599,0.00100318655261155,0.00089172837604902,4.8450064240476e-05,0.000275764335334433,-0.00124239570723436
"184",184,0.000456075529512369,0.000587057974522254,0.000204598723097685,8.81069128853191e-05,-6.30099431448361e-05,-0.000276759747870122
"185",185,0.000656994006530244,0.000557292219042586,0.000107880878598278,1.61657624215495e-06,0.00051061879938443,-0.00040986405551044
"186",186,0.000524894168571914,0.000441276885156932,0.000318072309560488,0.000159344601724208,0.000207652302684157,0.000189963131046272
"187",187,0.0005369599704847,0.000185403455551093,-4.15447280055562e-05,0.000507290915371431,6.20743249016325e-05,-7.42509726040706e-05
"188",188,0.000487573006787461,9.89757684345867e-05,0.000382520244207332,0.0011157702569841,-0.000772603478127582,-0.00123304001127231
"189",189,0.000741197904507667,0.000290288392156274,0.00126174046129198,6.55235483557161e-05,0.000107566677010611,-0.000350157152245428
"190",190,0.000679588204413745,0.000770733335159655,0.000623159146223423,0.000161719165094054,0.000307472891201251,-0.000597449365226246
"191",191,0.000509431490883985,0.000216988054951573,0.000620395680523344,0.00103716745945439,0.00016863187380372,0.000283234046235263
"192",192,4.11706433901019e-05,0.000659672122402751,0.000786352947255866,0.000338431897098199,0.000386691107587122,-0.000669808722693198
"193",193,0.000976308657398495,-0.000160797591138334,0.000385546879034864,0.000122844128285397,-0.00030311224752178,4.93414684209591e-06
"194",194,0.000156872024249802,0.00055372363068919,0.000590946099341997,0.000228571910666148,-7.17218364153896e-05,-0.000862029780662667
"195",195,0.000297036418586425,0.000405960996991376,0.00110591848282137,0.000193080840950056,0.000115062330211678,-0.00172366792321159
"196",196,0.00111534192625227,0.000621047587031207,0.000910883671621326,2.70835227778624e-05,-4.21601375228024e-05,-0.000373776494077103
"197",197,0.00068891091747353,0.000342759923310187,0.000341997082488908,-4.6940871242387e-05,-0.000337290500784431,-0.00130268319442397
"198",198,0.000839671523435361,0.001054487537823,1.59152205924972e-05,0.000518063863557711,-5.66056292220648e-05,-0.000934268773830866
"199",199,0.000398641369142462,0.000529461521780904,0.000689455054554656,-0.000139265868200325,0.000581283043075551,-0.000802773313059329
"200",200,0.000588376824865859,0.000786357499734092,0.000145451442119737,0.000493452039766437,-0.0003711784864674,-0.000978081570284333
"201",201,0.000309606084340008,0.000663378103779056,0.000616678577005524,5.03752772260688e-05,-8.47304791715803e-05,-0.000136664579700679
