"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"35",35,0.00383021133109432,0.000402975380132308,-0.00018900382992996,-0.0053712290237168,-0.00319842892059581,-0.0029663582900884
"36",36,0.00223867668908577,0.000895106524239691,0.00159374385370683,-0.00512292534000612,-0.00323779354989242,-0.00106032697265955
"37",37,0.00386694264557048,-0.002467706548081,0.00136963023805888,-0.00533339886631646,-0.00792698679168411,-0.00267461877679186
"38",38,0.00449114155011958,0.00289159969570763,-0.00176076982516566,-0.0092202611557115,-0.00346534777131814,1.69355761717505e-05
"39",39,0.0045158749414949,-0.000669272017774331,0.000722968333516934,-0.00305673606158954,-0.00262321979968915,-0.00341306007029771
"40",40,0.00391816610031227,-0.000411064833492304,-0.00471972033697434,-0.00713162898627006,-0.00310457140624417,0.00110076222958968
"41",41,0.00451038544746399,0.00264805660196957,-0.00245477426247966,-0.00550903452491421,-0.00180799617711595,-0.00338807836770523
"42",42,0.00390237304971116,0.00261224135933359,-0.0027746457735824,-0.00589379982842974,-0.00069423512302356,0.00281584513443769
"43",43,0.00366847817720388,0.00196238407842191,-0.00253662645611275,-0.00542901967126299,-0.00148221329306189,0.000845153066717461
"44",44,0.00131572643642847,-0.000817603745039473,-0.00157668922726603,-0.00534640760317605,-0.00542034014705376,0.000528035383872248
"45",45,0.0062201675844789,0.0019082112790878,-0.00355472089221322,-0.00863868936019146,-0.00709242620503331,-0.00309980025378339
"46",46,0.00547691157166699,0.00214502046358793,-0.000451678132231432,-0.00697494223881139,-0.00390091341062557,-0.0075322685620522
"47",47,0.00446911587705202,0.0020270100288193,-0.0017068896865281,-0.0112372682366329,-0.00337507453726721,-0.00578815888792158
"48",48,0.0021166939332179,-0.00237673026221154,-0.00173923834800291,-0.00886282436811637,-0.00274101197224234,-0.00415985124670804
"49",49,0.0097139255710172,0.00783451204930329,-0.00471196380200291,-0.00739876042251439,-0.00429842601360287,-0.000708182872951338
"50",50,0.00372169775176167,0.00139944083380155,0.00184315508652499,-0.00228550643398017,-0.00351183714334392,0.0018502586175087
"51",51,0.00155507612121832,0.000234630996594859,0.000407285001537648,-0.00368858905381497,-0.00284395056197669,0.00140601211679478
"52",52,0.00776029346895355,0.00385684177731187,-0.00295423733110456,-0.00835327409499669,-0.00300144944598311,-0.00775073645310796
"53",53,0.00311696701823452,0.00295716284074913,0.000698372126005654,-0.00392268172051336,-0.00104337743486771,0.00100458147771889
"54",54,0.00454273947932033,0.00289019400655598,-0.000754707308262185,-0.00461192691560845,-0.00178628231720932,-0.000454482259557761
"55",55,0.00479996945795238,0.00138613190859886,0.0018883711877868,-0.000553556845716462,-0.00281677427597692,0.000506196637236358
"56",56,0.00366754311116566,0.0027027938096554,-0.00157888757609346,-0.00701661791482486,-0.00359616611337406,-7.52763275247042e-05
"57",57,0.00762909266801643,0.00547677575650142,-0.00446300404229355,-0.0101083514598252,-0.00508062110036133,-0.00534759762985207
"58",58,0.00497112289007459,0.000578277849258135,-0.00233160258482165,-0.00339107024245165,-0.00524997838212612,-0.00223047177006026
"59",59,0.00497183453930613,0.00473646136557403,-0.00273611711522478,-0.0116831892015927,-0.00530171600138127,-0.00409034230957913
"60",60,0.00119798502059685,0.000102037222532367,0.00079982453739998,-0.00400107776825414,-0.00438776823167051,-0.000919482066676307
"61",61,0.00746017538033698,0.00507229023614304,0.00178933801130985,-0.00452216882532248,-0.00431864803476523,-0.00402029671834033
"62",62,0.00495321533006574,0.00364733349470498,-0.00120883155248063,-0.00798784642359548,-0.00250604070522367,-0.00408368032446556
"63",63,0.00482888543825189,0.00245416467886254,-0.0025366629189352,-0.00458685818223295,-0.00281707304326208,-0.000722445043316416
"64",64,0.00352424281837324,-0.00182592257679017,-0.00155536801605967,-0.00624549298384144,-0.00744061450776859,-0.00339855958530003
"65",65,0.00551759912192357,0.00448871942012823,-0.00395479410185009,-0.00820589194281998,-0.00367035777602108,-0.00433514052025809
"66",66,0.00215148453051322,-0.000959425371567861,0.000461165003313268,-0.00400594553438044,-0.00358199981048905,-0.00273571023249636
"67",67,0.00412147947377804,-0.00217401881322289,0.00092659369611192,0.000215864182493718,-0.00532643128760065,-2.86144973079416e-05
"68",68,0.00476538750815874,0.00150866813238765,-0.00321439523341306,-0.00936086827647088,-0.00665084119854038,-0.000130054107835256
"69",69,0.00527826957886545,0.00250474684788102,-0.000738419343062041,-0.00697418946951181,-0.00481310888978912,-0.00223163821696697
"70",70,0.00593998423983993,0.00370306058763291,-0.00170424889370746,-0.00736093303593371,-0.00308823498259006,-0.00293429152555821
"71",71,0.00453228168678921,0.00386827616430768,-0.00284067125524867,-0.0111165145153176,-0.00170306328659657,-0.00538422229959828
"72",72,0.00308704621935655,0.00309517500595166,0.000262373287246175,-0.00565119737449304,-0.00180489497216322,-0.00101860080383492
"73",73,0.00359064049287938,0.00170402459766341,0.000725150688745792,-0.00232600077827207,-0.00339883540476675,0.00106930736414037
"74",74,0.00438848588197245,0.00318388893171329,0.000786794222188862,-0.00264709806042283,-0.000611064945127801,0.00026044037987841
"75",75,0.00587310205779828,0.000939239553219476,0.000820211979864153,-0.00533522906380164,-0.00327801605790649,-0.00261238340417345
"76",76,0.00543684986020769,0.00218311345962629,0.00181241044829825,-0.00376898660374301,-0.00314479931052707,-0.00484043044935939
