"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"47",47,-0.139357044007007,-0.0407578075348605,0.0496857427767956,0.32301821652409,0.121319034991732,0.135049661538889
"48",48,-0.0859531478953334,0.0638329326872314,0.0574729960736367,0.226174660257446,0.0916528930032311,0.0679045184094824
"49",49,-0.297477576469633,-0.178439524246751,0.0703510392124762,0.208183473372187,0.0900997826708726,0.0589308743208953
"50",50,-0.153246953441242,-0.0249378258385897,-0.0616016498883887,0.0594502972239273,0.121921175957705,-0.0499352087033439
"51",51,-0.068286269128243,0.0263121754590046,-0.00463160564949328,0.12434484825954,0.0986889195034144,0.0167513418004849
"52",52,-0.274351765375825,-0.120263765006746,0.0689400248166465,0.22405835190484,0.0980560656428485,0.155906732503334
"53",53,-0.125305986160722,-0.0533572595868161,-0.0340265747723147,0.120133230121841,0.0212561233509765,-0.00968639700132823
"54",54,-0.157087231773768,-0.0759662921754917,-0.00945083855528126,0.118333249337918,0.0721962140010519,0.0187735806421406
"55",55,-0.193565987179021,-0.0425140999107716,-0.0574718323779452,0.00329484157628215,0.0937866136741198,-0.0326768175034528
"56",56,-0.138072989768329,-0.0337439763506206,0.0203995312576262,0.202198482637306,0.104728757464025,0.0173529720695009
"57",57,-0.267402531903763,-0.13473723156435,0.0837540589803927,0.303731710491777,0.113249983942297,0.191352943456677
"58",58,-0.187963363819907,-0.0182531567013433,0.0201576445426242,0.129320756451962,0.110399470745917,0.100498855943225
"59",59,-0.189995904765564,-0.135234237194168,0.0518447046138999,0.330637989860081,0.167127059092797,0.115663126931513
"60",60,-0.043819100762372,0.0442784753468693,-0.0340666638099516,0.11245219672106,0.144292692798991,0.0187076657083796
"61",61,-0.247875673199524,-0.112739325092886,-0.0612309536481242,0.146437477049689,0.130494791080819,0.113910508464504
"62",62,-0.170782919226239,-0.0786943331043555,0.0200167108716352,0.246562254623271,0.0857299208761956,0.122387486380901
"63",63,-0.159446543475385,-0.0349805187126501,0.0198401456379457,0.131603782674546,0.076179685050244,0.0455627125419124
"64",64,-0.153772468571148,0.0629128976756243,-0.00363620762091354,0.174582069224335,0.172273701315502,0.0687624679451845
"65",65,-0.173770511239118,-0.0734918229354168,0.0789732162165235,0.257173183768188,0.0703583703578541,0.111952563346942
"66",66,-0.090684966645433,0.0504892705029075,-0.0175850305910711,0.129197360661673,0.098475940874981,0.0618004449786788
"67",67,-0.167385091318377,0.0533444745353221,-0.0429092836869697,0.0156427911131644,0.119752525146949,0.00636827931933316
"68",68,-0.164110538624718,-0.00857656102322239,0.0929577239362756,0.255501867711686,0.197486680504912,0.00426775634410794
"69",69,-0.185069296349411,-0.0507641419106416,0.00329884508433887,0.201417683304363,0.151293061203404,0.0716063331832169
"70",70,-0.214107939099062,-0.0825069724515714,0.0214031488796084,0.223024235787536,0.0990036855381863,0.134182273496391
"71",71,-0.173005587311797,-0.116077032060026,0.107612749388074,0.327876437283361,0.0719695718785202,0.147230107909996
"72",72,-0.117825330324922,-0.0705715312526269,0.00151248359754789,0.163471370519152,0.0721205698264923,0.0209978343323096
"73",73,-0.149476753363444,-0.0342014671348071,-0.0361291187197345,0.0616368195214841,0.10008591908798,-0.0106594149553867
"74",74,-0.159104859038265,-0.0898311423241112,-0.0313385691844723,0.0709569072413033,0.0473067854340271,-0.0108609129433961
"75",75,-0.187740482473166,-0.0137468244821922,-0.0371704927528055,0.137158641839642,0.106451166795864,0.0447016964619087
"76",76,-0.195242308635261,-0.0419417106715453,-0.0451044020925479,0.108666092532802,0.0970963373649591,0.104396203076615
"77",77,-0.152527776480927,0.00819529717102177,0.050755351154711,0.216217072415626,0.144153295779302,0.0391616820972464
"78",78,-0.123170690743447,-0.0302955319715419,-0.0648309300688598,0.141466253098067,0.106103131332645,0.0379128284168786
"79",79,-0.158081916783329,-0.0734554470036351,-0.0367346218796722,0.136124397939168,0.0538377662114011,0.0923809919959808
"80",80,-0.145543434853027,-0.00672969197148132,0.0432220632730463,0.112642497901783,0.0357600628832258,-0.0283540253314639
"81",81,-0.221114211827084,-0.046517465784844,-0.0173038475758727,0.144486104083492,0.0716233801429491,0.151159013893755
"82",82,-0.10496592233601,0.020559367661391,-0.0409054736864961,0.0838282180905681,0.0696384555951489,0.0708051355658117
"83",83,-0.155784105404082,-0.0644310788561723,-0.0434771844080112,0.0802973039190387,0.0591247703001413,-0.0828030967922797
"84",84,-0.104449349399523,0.0833014467670139,-0.0175765533073637,0.198646465195451,0.246608892937197,-0.0506839896851482
"85",85,-0.221928289382185,-0.0625724135290853,0.0109119508175159,0.220080979837056,0.0369386508220123,0.187630978261748
"86",86,-0.121032371803895,0.0220070043737178,-0.0139192584379784,0.187799362494613,0.161762314632015,0.105342514816921
"87",87,-0.146178596464987,-0.104361442684796,0.0425592863817968,0.323098964839448,0.084968564451845,0.132537801356501
"88",88,-0.171475451799884,-0.0877574160490623,-0.0379640552877697,0.192662648922159,0.0474102196794858,0.14874151562316
"89",89,-0.159901141721798,-0.0588323475291831,0.0977563144246381,0.326313222936294,0.108088073700757,0.184230735472483
"90",90,-0.105105534134427,0.0312996583018987,-0.0216750100252526,0.132867034497912,0.165139574602547,0.0327869014774362
"91",91,-0.232075517923316,-0.0704724840875674,0.0396807801095562,0.265936861184941,0.157439749218439,0.117696395979678
"92",92,-0.211162248812623,-0.111329459118743,0.0827947541911138,0.247619755714626,0.0301476421311452,0.176877016800917
"93",93,-0.11556798974356,0.0617671353714769,-0.00275513959844154,0.137930917955802,0.197164466476339,0.065716010887716
"94",94,-0.226843913656577,-0.0182273159346748,0.0354507553528099,0.250232277723516,0.235212932217117,0.133979082552222
"95",95,-0.174954977649623,-0.0550956739231386,-0.0339428175264923,0.193724914139837,0.0475891964466546,0.0956585469237869
"96",96,-0.187611700470381,0.0581286679660317,0.0107951093406767,0.146261602383271,0.212845520615522,0.0541183239464495
"97",97,-0.1266386160735,0.00265075549906388,-0.0316194288493323,0.0989380511169103,0.146702866845702,-0.0497848745127965
"98",98,-0.219763081937643,-0.0686599465947256,0.0433847953425661,0.263275912579507,0.0776103403700507,0.228449084011208
"99",99,-0.146927302665981,-0.0997246556918943,0.0495580148577189,0.240053068726832,-0.0379316271873436,0.115654794238106
"100",100,-0.175348565082406,-0.048096606602019,0.00939597186279789,0.254018026989753,0.0879146753463985,0.161200792850575
"101",101,-0.108412009497608,-0.0634780669857584,-0.0287705776741987,0.093871655025562,0.0832424988858309,-0.0212184769244793
"102",102,-0.161537528224909,-0.0498315242943645,0.0433052514221606,0.194176007475301,0.108829542096415,0.145758670385588
"103",103,-0.166214138379007,-0.0152897722494489,0.101935945915599,0.359349439542261,0.13898393052527,0.10831921064151
"104",104,-0.156931029524319,0.0418081838096745,-0.0480552732475127,0.0902929443022925,0.127009447552745,0.0616208507081577
"105",105,-0.0893553425544276,0.00155191462266465,0.0380398106293451,0.126180019994049,0.0433903213364658,0.00342234059412872
"106",106,-0.0824453670336347,-0.0468562088687841,0.025395516896759,0.163941451332669,-0.0309652859729834,0.0568085462945499
"107",107,-0.134520227679199,0.0734670630556236,-0.0308656922551943,0.0991831235558651,0.201783741019823,-0.0445662241827973
"108",108,-0.166097587694589,-0.0556222227888016,0.0464572654567692,0.237409612572815,0.0114324008852959,0.115672702581873
"109",109,-0.109597993509631,0.0635573280760154,-0.054215240503186,0.073712141510192,0.181099641074222,-0.0160008939282399
"110",110,-0.0943088361468523,0.0456403828500229,0.0244872523685468,0.250346441792485,0.181644080139494,0.0716419443093437
"111",111,-0.165424698610525,0.00677075427114001,-0.00141401358101092,0.270514548888896,0.119386934155749,0.223389192946015
"112",112,-0.129401042318585,-0.0258243753949632,0.0222060294073686,0.155973109139509,0.0724848292460675,0.00564653256690052
"113",113,-0.0871967417887371,0.0848396474951411,0.0123606410366573,0.183910968168918,0.136857258457882,0.0305576284753806
"114",114,-0.106574083010058,0.016229958880871,-0.0251393721884272,0.097090022108493,-0.00309857137635684,0.0985618240796161
"115",115,-0.104341166807352,0.0848774429414429,-0.0239440435032276,0.162198426356091,0.134879914292153,0.0112934722425907
"116",116,-0.223202194167673,-0.102036293760974,0.139311290095369,0.343220103638171,0.138721016440194,0.192188931896513
"117",117,-0.171906176972317,0.00381579626185648,-0.0815204768225874,0.0875317404577993,0.102256814260533,0.0506342383458857
"118",118,-0.198209499588857,-0.00160110033500313,-0.0103713546182323,0.172654063656544,0.0633540725150023,0.138659946970964
"119",119,-0.157534830986855,0.0119805644308988,-0.0237751855097438,0.10255155637592,0.0614112373475222,0.0395155560132052
"120",120,-0.166484465368439,0.0145129607365244,-0.0269855445910491,0.182833956467638,0.107543390335676,0.0374528285507092
"121",121,-0.168045616653764,-0.0620297872265539,0.0528768794535817,0.20352228137719,0.224367007231324,0.0205462213688399
"122",122,-0.110717365400842,-0.00114663393838318,-0.016716472456435,0.088971417820286,0.0919320372381691,0.00504780808759779
"123",123,-0.202296028969731,-0.0779314725221918,0.0159732419229943,0.202195749674081,0.0621920393423821,0.0383192699263656
"124",124,-0.215361393389394,-0.0231495324687302,0.0378714255685553,0.18721505316508,0.123367830403649,0.0835897558839022
"125",125,-0.130794088304474,0.0566827506392426,-0.0799737542163733,0.126148591167095,0.210221455812842,0.0371699621403422
"126",126,-0.133670535948195,0.0286798630040051,-0.0697003987534272,0.0823043857151784,0.133474470438663,0.041425215502776
"127",127,-0.0654489179326763,0.038274183451561,0.0283036732144383,0.178695183831385,0.122086367266529,0.0424788625874941
"128",128,-0.107374296537074,0.0815002198579538,-0.0113959686753181,0.176617589155034,0.184861676086069,0.0311808826355634
"129",129,-0.261875263706475,-0.123259708117691,0.0261441297280996,0.213360316744128,0.0682250463682287,0.223796126727756
"130",130,-0.208293173802977,0.0191866655062048,-0.0981574979187958,0.0521852913419626,0.182788201401854,0.0763913139283409
"131",131,-0.133178153418909,-0.00155225070826031,-0.0425007475861407,0.0438712482626603,0.0747798662840447,-0.0172917611738158
"132",132,-0.111236626901728,-0.0512280885435272,-0.0173083957603971,0.173945082029212,0.117691214395514,0.038464385266328
"133",133,-0.150766578135738,-0.0101294337199108,0.060552468944807,0.205245882819888,0.0861274561704379,0.215062869919725
"134",134,-0.180832146746251,-0.143724397173342,0.104954268546525,0.25093661596941,-0.00393582772431519,0.207408650855871
"135",135,-0.102940354350897,-0.0391813344593522,0.123818117310385,0.338258212171155,0.221819757207082,0.148230801979887
"136",136,-0.184774279928041,0.023501814993666,-0.0009439629478586,0.0633413584655817,0.0921836120599278,0.00512659456042516
"137",137,-0.105466200259915,0.0212745563962487,-0.00604486538841758,0.128764934855673,0.114382802517725,0.021997326138201
"138",138,-0.117451169370674,0.024925871747084,-0.061407611639975,0.068194692124158,0.110292888711156,0.00208629786114255
"139",139,-0.187766782966615,-0.0686355647980994,0.0203027802556932,0.195917572167691,0.0992262844320076,0.117017881931021
"140",140,-0.199149567559194,-0.0396167695903504,0.0112223647221786,0.209242103599768,0.0926255129507467,0.0707747599080315
"141",141,-0.152574847430356,0.0495899107412145,-0.0262529798896678,0.12543845714622,0.160381302281844,0.0125385938638358
"142",142,-0.178507472063944,-0.0517290704794496,0.0564792379221243,0.235533501436841,0.108063985630992,0.0492499561117873
"143",143,-0.171779660722086,-0.050674578850522,-0.00748122579624988,0.0264675321425309,0.0587425844349415,-0.0505898489723364
"144",144,-0.14288270130864,0.0190318422940904,-0.0209513877913749,0.138744098442523,0.0554823696294778,0.147723162242466
"145",145,-0.25349037140101,-0.0680031291169833,0.0032668502438792,0.221850173525559,0.160316595039949,0.106119360011249
"146",146,-0.152490058497306,-0.00769818667278773,-0.0315644976640171,0.0382774013988798,0.151355000688243,-0.0367013026508311
"147",147,-0.127701233363723,0.0205824111117309,0.0220268992480302,0.194389735382588,0.111767059356514,0.0265441076418542
"148",148,-0.214536115579861,0.0625626972263152,-0.0253278364462191,0.0609278473156167,0.133836073662466,0.0593783250709386
"149",149,-0.13458934369631,0.0364726931278752,-0.0454392936089678,0.120444459801482,0.0938323925947251,0.0926119041037629
"150",150,-0.0870098991199512,-0.0016195926567195,-0.0122102736433361,0.163521721054756,0.0673015250515785,0.00592969506722074
"151",151,-0.0509901732131889,0.0451794128900105,-0.0713355094281417,0.0907102723638662,0.00229418152404789,0.0268936344340868
"152",152,-0.171645860507302,-0.0530408936684338,0.00873485497874549,0.202600461530298,0.100641782752581,0.0302333934901341
"153",153,-0.155863252604059,0.0282720563244377,0.0243667625416488,0.188962322398065,0.128376469488752,0.0843681013159408
"154",154,-0.177866419898344,-0.125305154617986,0.0193564739346067,0.219078564323956,0.0868356650650661,0.0508798475396099
"155",155,-0.190680155085366,-0.0609145042832846,-0.000169005922363148,0.110272936469198,0.1180916784333,0.0628898032286084
"156",156,-0.1381917352634,-0.0690121207024708,0.0885003759810098,0.200044243143876,-0.0235973330221494,0.0716312413908583
"157",157,-0.0974127341832264,0.0637120921659509,0.0552577860018525,0.213987832632442,0.148587802974427,0.0478682371236227
"158",158,-0.188909400931813,-0.0481498418478265,-0.053756052221205,0.179434866598686,0.0249648911239887,0.155465916112598
"159",159,-0.130069152936424,0.116268858547836,0.0134270080844359,0.230747183682048,0.220716020087318,0.0311284263030999
"160",160,-0.126184475308802,-0.0294636175321689,-0.0416051812110882,0.148348745840363,0.0097881510847525,0.0694438887251036
"161",161,-0.200991334007442,-0.00619251363072681,-0.123059991981396,0.0374314076607455,0.23096448704934,-0.0350038123461604
"162",162,-0.206011408166349,-0.0531005579536153,0.00261142473349786,0.154842168364667,0.0880592738801223,0.126527704079744
"163",163,-0.0436295128896438,0.086290597042786,-0.032155431611237,0.084331111197124,0.089939676000935,-0.0351296012485398
"164",164,-0.139715359140079,-0.0306643270726597,-0.0617885325280058,0.0652955332003621,0.0552627083386155,-0.0133837420308532
"165",165,-0.0732044997288289,0.0262059394901175,-0.040510271499711,0.0616541832631737,0.0562569191626249,0.0369608115223082
"166",166,-0.119936006712968,0.0718718765627694,0.0614948824477657,0.0734368336904868,0.136495070161357,-0.011112693073632
"167",167,-0.145671341353168,-0.0280731376988643,-0.028455143815757,0.157061790380872,0.0623314356689526,0.127953761026553
"168",168,-0.19415524143077,-0.0676517736016897,0.00527930377372185,0.146630075681993,0.130196108878725,0.0233101642733593
"169",169,-0.154420273370646,-0.0784792011542258,0.0842021575764707,0.256136165238986,0.0831578063866767,0.0513420822686675
"170",170,-0.211043476840919,0.00153368133527618,0.0371721520704498,0.188790624146448,0.200937836536559,0.0279642725301529
"171",171,-0.244169589013157,-0.0805791351616842,0.057354840225917,0.330455171537365,0.168695082910016,0.124655331068503
"172",172,-0.128365416942499,-0.00901926014189354,-0.032875956093332,0.0602972294026749,0.038970213415379,0.00874507070468209
"173",173,-0.12995892902661,0.0614661345870882,-0.0738518272257115,0.0601549588525669,0.130688076107512,0.011792168012122
"174",174,-0.147080336425074,-0.0539464501608156,0.0528770365813432,0.246324784121781,0.208982578727683,0.0340047072563141
"175",175,-0.14601997608801,-0.0048403243655723,0.0515873216720605,0.229299800447736,0.0762540061970238,0.134788271532224
"176",176,-0.0709957740098849,0.0334950677183732,-0.0333854995793547,0.0516109215329813,0.0683037736256323,0.0325300685865729
"177",177,-0.132884250736827,-0.0524245271719938,0.0612358632032947,0.164605522964323,0.0954392471798115,0.102556367084052
"178",178,-0.17276508207755,0.00658737622577864,0.0491105645592937,0.192512337640201,0.141766041029672,0.148536738742073
"179",179,-0.232834342648711,-0.143494780325629,0.0626020358625481,0.225924146256384,-0.0059737383912538,0.0758176708450451
"180",180,-0.107218053463781,0.0314173776663895,-0.0455777450384848,0.080813339007501,0.0828581579125187,-0.0398550898806374
"181",181,-0.127420838609536,0.0573567595377043,0.00578467447796095,0.181845782062364,0.289097323500468,0.0173506574422649
"182",182,-0.0830148033823261,0.0611877458671781,0.042009758024786,0.134629328268035,0.158358469959393,-0.00213096922949092
"183",183,-0.147378384361195,0.0545668399033705,-0.0365782861722421,0.0796207938067385,0.242974421964705,-0.0392296499318075
"184",184,-0.0950252540927172,0.0294001116010423,-0.00744706548140703,0.172079374061358,0.12359412131838,0.0835707097489058
"185",185,-0.172936406770493,-0.0409809648287359,0.0187236738545971,0.195394922412061,0.0846518794742331,0.0907921680433508
"186",186,-0.209102963225462,-0.0367731811103804,-0.022282481305569,0.128412205683285,0.0925846381618798,0.0426833153184501
"187",187,-0.134718815891081,-0.0500398818197138,-0.0226545311246987,0.187494638763126,0.0665407785093413,0.184837554189195
"188",188,-0.173720575451352,0.0437635106446781,-0.0717645014934197,0.0621484238427563,0.189555726709207,0.0662130380817287
"189",189,-0.187980964239383,-0.0870557150875311,-0.0780955763982027,0.0187212980983267,0.120992283289809,-0.0482466921747417
"190",190,-0.116934092365657,0.0420885139623198,-0.0352647235114633,0.0888156112442757,0.138933306275382,-0.0297017619077476
"191",191,-0.155726356358647,-0.00801600443530496,-0.0537221902030396,0.148872186077786,0.183195470334802,0.0728745082288952
"192",192,-0.0632082112710825,0.0723598800721331,0.0278612425423206,0.23365144867222,0.180101230707836,-0.00623729341801632
"193",193,-0.146287361557937,-0.0463684577489763,0.0264300740619892,0.13127937031191,0.0653260760671701,0.126178299510611
"194",194,-0.128481126922795,0.0511634120930511,0.0053795938787323,0.175692850226318,0.122949669292205,0.0518299789236321
"195",195,-0.136823489637319,0.0232856982337885,0.0439074716553855,0.193694400426596,0.182805337632085,-0.00785934188564302
"196",196,-0.0636523115838715,0.0183703981794315,-0.0460538715760685,0.0764783239725661,0.124063207229313,-0.0388098917188307
"197",197,-0.165856506633165,-0.0497918174127498,-0.0118471292328363,0.101348608375462,0.0571108369118286,0.0648637954209857
"198",198,-0.200064452536828,-0.0524784123638532,0.0836883982301677,0.231293577392062,0.0878460602315728,0.119716774360782
"199",199,-0.216315609766832,-0.0739859729511186,0.0282696740002564,0.115717211293651,0.0940240326262418,0.0584742506635688
"200",200,-0.198769476636539,0.00420784937638098,-0.0382885016832682,0.148931482821665,0.189084749765431,0.0930845906694667
"201",201,-0.0938030977908549,0.0652345070544386,0.0006798748256087,0.173486671621497,0.143914847656055,-0.0045926639232933
"202",202,-0.147869599828641,0.00543264915892315,-0.00256223793624088,0.207053084863977,0.207798292865452,-0.02047285540213
"203",203,-0.172529764065511,-0.0651730238701629,0.0113524375155509,0.193161980722326,0.0654303261073783,0.0640970107935052
"204",204,-0.172626186013913,-0.032881840140514,0.0394061501026356,0.196560761891201,0.123583978990779,0.126882301269328
"205",205,-0.126267028015218,0.023039578864075,-0.0229133663914724,0.13952386222148,0.143444915616412,0.0425769801625111
"206",206,-0.105540690444239,0.0755418612381747,0.0406392815893361,0.189712259503485,0.184363910028601,-0.0244058405287256
"207",207,-0.155308570985773,0.0463669393884025,0.0114927285865681,0.186678849269374,0.176571982383599,-0.0390593032664004
"208",208,-0.133995692252542,-0.0379032114772092,0.0505619674113638,0.245956417494872,0.0719057867414759,0.0535199410579406
"209",209,-0.0573630139387984,0.0804807347344405,-0.0139267776896478,0.114484472775772,0.16708273699507,0.00117767221934195
"210",210,-0.123570362088463,0.0373863476348791,-0.00355513887512933,0.159310454661591,0.180540321890001,-0.0350324520460494
"211",211,-0.270361444942523,-0.0775423190946703,-0.0207324293794291,0.102694041729908,0.161925785368376,0.0395659031558648
"212",212,-0.140809617700283,0.00231040275855969,-0.0803364833581554,-0.0278173601221841,0.0778753588183087,-0.0670964746161916
"213",213,-0.118027547995581,-0.0161683329846825,0.0379368206619581,0.224463815218435,0.0988360589789041,-0.018453816234274
"214",214,-0.0734473349861865,-0.0119380755392743,0.00612872449579165,0.203285346466633,0.034502237751837,0.133912774659096
"215",215,-0.109931754912236,-0.0114445825794274,0.046708968711691,0.188746206227133,0.050265308413443,0.11154086701631
"216",216,-0.212628563630195,-0.115068458417601,0.0143469226499591,0.223403090905638,0.11195739295926,0.186210336669975
"217",217,-0.21424255779822,-0.0588138603500087,0.0251873074618511,0.147008277827977,0.0908011482154297,0.135598554092231
"218",218,-0.170172299694424,-0.0333418749011315,-0.0586085784409573,0.125762243700482,0.0717360484295674,0.0659085224282151
"219",219,-0.172364953183617,-0.0144093034274362,-0.0198434579704412,0.18883291643018,0.0827853608692988,0.0982800916830945
"220",220,-0.167412723404168,-0.0211962694190241,-0.00972080278895213,0.183827639300392,0.193523629948267,0.0206888508283997
"221",221,-0.155544779645482,-0.0155675117538807,-0.00749574785463112,0.176268859537526,0.177336454546996,0.0189840119382836
"222",222,-0.160686893984984,-0.0251120492911852,0.0412235488625403,0.155001622423446,0.071348978306171,0.0636239655829247
"223",223,-0.140867634006849,-0.0239342035559606,0.0352630215390765,0.212529614446381,0.180742992077029,0.00887576447705226
"224",224,-0.144989750734704,0.00636909989669116,-0.00746976794859758,0.0559310384169524,0.0562905219501927,0.00326092377055123
"225",225,-0.0843934485598826,-0.00421390832264559,-0.069245976955339,0.0145940801341108,0.0725880996365599,-0.0305510918105368
"226",226,-0.114161844439686,0.0156801208970483,-0.0282122924419016,0.0597986010093585,0.0582116946309039,-0.0021811772492377
"227",227,-0.109910991163213,-0.0436364200883586,0.00171252462006933,0.156316748901512,0.021603632104772,0.104882804734738
"228",228,-0.172736806375809,-0.0259163121198711,-0.0360219867100621,0.105587220023421,0.155065168293047,0.0453095108659701
"229",229,-0.226346809778724,-0.0965789017428484,0.0954164480264137,0.286419552430178,0.0640466831431195,0.107347206848855
"230",230,-0.172982395113523,-0.0325817786140588,0.00927828422635921,0.189466352718624,0.117569734615866,0.0705903404337357
"231",231,-0.172774037383108,0.0381535454045046,-0.00251889239254664,0.0921772156815698,0.0512603416588524,0.0613595297109626
"232",232,-0.15961249304234,0.00377241500853585,-0.0240757776755438,0.111159881211468,0.132049707288473,-0.0417316450934489
"233",233,-0.122692953933826,0.0267568042542808,-0.0248097944140567,0.142457346911989,0.0838828542177713,-0.0181432756052978
"234",234,-0.20219888520576,-0.0430927828444143,0.0168381393433815,0.185835221766074,0.150664143536352,0.00525956259364148
"235",235,-0.0932897772247884,0.0511851229374074,0.0203367120833376,0.136890470674784,0.108719582890361,0.0187896273009209
"236",236,-0.161790803659624,0.0169347864741058,-0.0219773562691258,0.109479840253959,0.188079218908886,0.0157684578318057
"237",237,-0.140012456484497,-0.0393499205461252,-0.0262945107997128,0.222743284000129,0.0936375702234768,0.110949579947144
