"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"47",47,-0.138501865850999,-0.0239595319715048,-0.0730452549535029,0.0531327812414001,0.0881610084187658,-0.0418548325431054
"48",48,-0.167935339214338,-0.0568220101092975,0.0109122442649476,0.175614830400509,0.0537830606246526,0.0615909226733556
"49",49,-0.164609118973777,-0.111768401220198,0.0330887926275569,0.189415124650549,0.0312463176728319,0.194685338674393
"50",50,-0.17615779452362,-0.0156015976243163,0.0361773079014246,0.200958524267,0.113991671538313,-0.0011331727793326
"51",51,-0.111718871569852,0.0273315112023342,8.38137943306346e-05,0.136557659711714,0.153214000677996,-0.0345914918199225
"52",52,-0.167438636546368,-0.0448793235704541,-0.00266780397551973,0.123607331824856,0.0232757000421093,0.0487194012035972
"53",53,-0.144894131117103,0.0531793200414667,-0.0192448401168343,0.121434271876998,0.122318342614483,-0.0423385614009249
"54",54,-0.178449241632416,0.0107520618855586,-0.00790348992536037,0.120830768291876,0.123158503815583,0.0204462933605645
"55",55,-0.0722081040775391,0.077645527310456,-0.029137648451157,0.113914270405692,0.202254786192937,-0.0535486448909817
"56",56,-0.156079511961908,-0.0183090277639068,-0.0396293446010891,0.125999937541546,0.0774488835809872,0.00341207626958074
"57",57,-0.135800943545399,0.0714794392256239,-0.0624175717247751,0.16481591784911,0.151612785833201,0.0262845909385638
"58",58,-0.151142143310264,-0.00626035975372535,-0.029842057041641,0.207969850933036,0.134665470488164,0.0375510401522345
"59",59,-0.136333360433728,0.0433169202770045,0.0139573729094267,0.13330447493337,0.142165042994572,-0.0340586005439484
"60",60,-0.140367678083842,0.0601238555459053,0.0381925559748595,0.228968887881872,0.152115963810094,0.108927896749579
"61",61,-0.131471195495602,-0.0144445971166739,-0.075845727487898,0.0657351425831224,0.0837817664944771,0.0041994462298721
"62",62,-0.161793037104767,0.00471618742543017,0.0300718413281695,0.188019416665006,0.112182291330308,0.0238120681639555
"63",63,-0.0725379545156525,-0.0103095008603892,0.112211664605391,0.295186210915607,0.108812042631178,0.0957393073964167
"64",64,-0.201483971429098,-0.0838593903093093,-0.0119777047694027,0.184927809739175,0.0427208703972395,0.118668936530474
"65",65,-0.125663453309537,0.0469870659734393,-0.0652322550827594,0.0428155335436572,0.110094152477538,0.0196088860211092
"66",66,-0.168075543826829,0.0708545553664667,0.0178327818889559,0.183199868196197,0.158584642122954,0.137052856785046
"67",67,-0.0905823239408088,-0.0144089843346576,-0.0137255986267413,0.204654892652755,0.127634923669642,0.0225594220312236
"68",68,-0.174491629745622,-0.101960361383686,0.040124329214959,0.196762574074639,0.0615525317211988,0.0466606859713925
"69",69,-0.150448259355052,0.0397140837588177,0.00569819441384836,0.0931160216612652,0.124804662456158,0.00228669819744542
"70",70,-0.19417316101656,-0.0130677135069716,0.0705645616268904,0.226052246141035,0.141830864329659,0.080816507855968
"71",71,-0.148217666198044,0.0102990035764054,-0.0265748099755657,0.07204085615552,0.188142429999983,-0.0924090000756466
"72",72,-0.145297761018085,-0.0250655601311936,-0.08846904110444,0.0300181398890172,0.072041408300158,-0.00097339985833514
